SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;latitude;longitude;
1513353154.077217;1513353154.077217;1513353154.077266;57.7725815449344;12.77207512235374;
1513353154.087263;1513353154.087263;1513353154.087302;57.7725815449344;12.77207512235374;
1513353154.097208;1513353154.097208;1513353154.097244;57.7725815449344;12.77207512235374;
1513353154.107202;1513353154.107202;1513353154.107256;57.7725815449344;12.77207512235374;
1513353154.117202;1513353154.117202;1513353154.117238;57.7725815449344;12.77207512235374;
1513353154.127463;1513353154.127463;1513353154.127522;57.7725815449344;12.77208512235374;
1513353154.137217;1513353154.137217;1513353154.137257;57.7725815449344;12.77208512235374;
1513353154.147249;1513353154.147249;1513353154.147287;57.7725815449344;12.77208512235374;
1513353154.157211;1513353154.157211;1513353154.157247;57.7725815449344;12.77208512235374;
1513353154.167386;1513353154.167386;1513353154.167448;57.7725815449344;12.77208512235374;
1513353154.177215;1513353154.177215;1513353154.177254;57.7725815449344;12.77209512235374;
1513353154.187183;1513353154.187183;1513353154.187229;57.7725815449344;12.77209512235374;
1513353154.197224;1513353154.197224;1513353154.197261;57.7725815449344;12.77209512235374;
1513353154.207205;1513353154.207205;1513353154.207263;57.7725815449344;12.77209512235374;
1513353154.217212;1513353154.217212;1513353154.21725;57.7725815449344;12.77209512235374;
1513353154.227373;1513353154.227373;1513353154.227412;57.7725815449344;12.77209512235374;
1513353154.237218;1513353154.237218;1513353154.237256;57.7725815449344;12.77210512235374;
1513353154.247618;1513353154.247618;1513353154.247654;57.7725815449344;12.77210512235374;
1513353154.257222;1513353154.257222;1513353154.25726;57.7725815449344;12.77210512235374;
1513353154.267196;1513353154.267196;1513353154.267247;57.7725815449344;12.77210512235374;
1513353154.277247;1513353154.277247;1513353154.277285;57.7725815449344;12.77210512235374;
1513353154.287365;1513353154.287365;1513353154.287402;57.7725815449344;12.77211512235374;
1513353154.297221;1513353154.297221;1513353154.297265;57.7725815449344;12.77211512235374;
1513353154.307394;1513353154.307394;1513353154.307433;57.7725815449344;12.77211512235374;
1513353154.317213;1513353154.317213;1513353154.317249;57.7725815449344;12.77211512235374;
1513353154.327195;1513353154.327195;1513353154.327247;57.7725815449344;12.77211512235374;
1513353154.33721;1513353154.33721;1513353154.337247;57.7725815449344;12.77211512235374;
1513353154.34739;1513353154.34739;1513353154.347427;57.7725815449344;12.77212512235374;
1513353154.357393;1513353154.357393;1513353154.357429;57.7725815449344;12.77212512235374;
1513353154.36722;1513353154.36722;1513353154.367261;57.7725815449344;12.77212512235374;
1513353154.377239;1513353154.377239;1513353154.377287;57.7725815449344;12.77212512235374;
1513353154.387439;1513353154.387439;1513353154.387475;57.7725815449344;12.77212512235374;
1513353154.397293;1513353154.397293;1513353154.397332;57.77257154493439;12.77212512235374;
1513353154.407207;1513353154.407207;1513353154.407262;57.77257154493439;12.77213512235374;
1513353154.417234;1513353154.417234;1513353154.417276;57.77257154493439;12.77213512235374;
1513353154.427341;1513353154.427341;1513353154.427405;57.77257154493439;12.77213512235374;
1513353154.437394;1513353154.437394;1513353154.437431;57.77257154493439;12.77213512235374;
1513353154.447233;1513353154.447233;1513353154.447276;57.77257154493439;12.77213512235374;
1513353154.457213;1513353154.457213;1513353154.457249;57.77257154493439;12.77214512235374;
1513353154.467231;1513353154.467231;1513353154.46727;57.77257154493439;12.77214512235374;
1513353154.477192;1513353154.477192;1513353154.47723;57.77257154493439;12.77214512235374;
1513353154.487243;1513353154.487243;1513353154.487283;57.77257154493439;12.77214512235374;
1513353154.497205;1513353154.497205;1513353154.497242;57.77257154493439;12.77214512235374;
1513353154.507233;1513353154.507233;1513353154.50727;57.77257154493439;12.77214512235374;
1513353154.51724;1513353154.51724;1513353154.517277;57.77257154493439;12.77215512235374;
1513353154.527246;1513353154.527246;1513353154.527284;57.77257154493439;12.77215512235374;
1513353154.537222;1513353154.537222;1513353154.537259;57.77257154493439;12.77215512235374;
1513353154.547412;1513353154.547412;1513353154.54745;57.77257154493439;12.77215512235374;
1513353154.557222;1513353154.557222;1513353154.557259;57.77257154493439;12.77215512235374;
1513353154.56725;1513353154.56725;1513353154.567293;57.77257154493439;12.77216512235374;
1513353154.57722;1513353154.57722;1513353154.577256;57.77257154493439;12.77216512235374;
1513353154.587226;1513353154.587226;1513353154.587265;57.77257154493439;12.77216512235374;
1513353154.597219;1513353154.597219;1513353154.597255;57.77257154493439;12.77216512235374;
1513353154.607234;1513353154.607234;1513353154.607272;57.77257154493439;12.77216512235374;
1513353154.617237;1513353154.617237;1513353154.617273;57.77257154493439;12.77216512235374;
1513353154.627233;1513353154.627233;1513353154.627272;57.77257154493439;12.77217512235374;
1513353154.637239;1513353154.637239;1513353154.637274;57.77257154493439;12.77217512235374;
1513353154.647234;1513353154.647234;1513353154.647274;57.77257154493439;12.77217512235374;
1513353154.657249;1513353154.657249;1513353154.657285;57.77257154493439;12.77217512235374;
1513353154.667229;1513353154.667229;1513353154.667266;57.77257154493439;12.77217512235374;
1513353154.677225;1513353154.677225;1513353154.67726;57.77257154493439;12.77218512235374;
1513353154.687257;1513353154.687257;1513353154.687293;57.77257154493439;12.77218512235374;
1513353154.697249;1513353154.697249;1513353154.697291;57.77257154493439;12.77218512235374;
1513353154.707224;1513353154.707224;1513353154.707264;57.77257154493439;12.77218512235374;
1513353154.717206;1513353154.717206;1513353154.717242;57.77257154493439;12.77218512235374;
1513353154.727278;1513353154.727278;1513353154.727317;57.77257154493439;12.77218512235374;
1513353154.737227;1513353154.737227;1513353154.737264;57.77257154493439;12.77219512235374;
1513353154.747271;1513353154.747271;1513353154.747308;57.77257154493439;12.77219512235374;
1513353154.757215;1513353154.757215;1513353154.757253;57.77256154493439;12.77219512235374;
1513353154.767242;1513353154.767242;1513353154.76728;57.77256154493439;12.77219512235374;
1513353154.777262;1513353154.777262;1513353154.777301;57.77256154493439;12.77219512235374;
1513353154.787241;1513353154.787241;1513353154.787278;57.77256154493439;12.77219512235374;
1513353154.797223;1513353154.797223;1513353154.797259;57.77256154493439;12.77220512235374;
1513353154.807207;1513353154.807207;1513353154.807276;57.77256154493439;12.77220512235374;
1513353154.81723;1513353154.81723;1513353154.817266;57.77256154493439;12.77220512235374;
1513353154.82751;1513353154.82751;1513353154.827547;57.77256154493439;12.77220512235374;
1513353154.837229;1513353154.837229;1513353154.837268;57.77256154493439;12.77220512235374;
1513353154.847443;1513353154.847443;1513353154.84748;57.77256154493439;12.77221512235374;
1513353154.857429;1513353154.857429;1513353154.857471;57.77256154493439;12.77221512235374;
1513353154.867252;1513353154.867252;1513353154.867288;57.77256154493439;12.77221512235374;
1513353154.87723;1513353154.87723;1513353154.877268;57.77256154493439;12.77221512235374;
1513353154.887256;1513353154.887256;1513353154.887295;57.77256154493439;12.77221512235374;
1513353154.897397;1513353154.897397;1513353154.897435;57.77256154493439;12.77221512235374;
1513353154.90725;1513353154.90725;1513353154.90729;57.77256154493439;12.77222512235374;
1513353154.91725;1513353154.91725;1513353154.917298;57.77256154493439;12.77222512235374;
1513353154.927247;1513353154.927247;1513353154.927286;57.77256154493439;12.77222512235374;
1513353154.937219;1513353154.937219;1513353154.937257;57.77256154493439;12.77222512235374;
1513353154.947305;1513353154.947305;1513353154.947344;57.77256154493439;12.77222512235374;
1513353154.957266;1513353154.957266;1513353154.957304;57.77256154493439;12.77223512235374;
1513353154.967228;1513353154.967228;1513353154.967269;57.77256154493439;12.77223512235374;
1513353154.977271;1513353154.977271;1513353154.977309;57.77256154493439;12.77223512235374;
1513353154.987425;1513353154.987425;1513353154.987462;57.77256154493439;12.77223512235374;
1513353154.997449;1513353154.997449;1513353154.997485;57.77256154493439;12.77223512235374;
1513353155.00718;1513353155.00718;1513353155.007239;57.77256154493439;12.77223512235374;
1513353155.017231;1513353155.017231;1513353155.017268;57.77256154493439;12.77224512235374;
1513353155.027242;1513353155.027242;1513353155.027279;57.77256154493439;12.77224512235374;
1513353155.037251;1513353155.037251;1513353155.037287;57.77256154493439;12.77224512235374;
1513353155.047257;1513353155.047257;1513353155.047294;57.77256154493439;12.77224512235374;
1513353155.057227;1513353155.057227;1513353155.057263;57.77256154493439;12.77224512235374;
1513353155.067256;1513353155.067256;1513353155.067292;57.77256154493439;12.77225512235374;
1513353155.077589;1513353155.077589;1513353155.077624;57.77256154493439;12.77225512235374;
1513353155.087386;1513353155.087386;1513353155.087422;57.77256154493439;12.77225512235374;
1513353155.097425;1513353155.097425;1513353155.097461;57.77256154493439;12.77225512235374;
1513353155.107242;1513353155.107242;1513353155.107278;57.77256154493439;12.77225512235374;
1513353155.117222;1513353155.117222;1513353155.117259;57.77256154493439;12.77225512235374;
1513353155.127277;1513353155.127277;1513353155.127315;57.77255154493439;12.77226512235374;
1513353155.137251;1513353155.137251;1513353155.137288;57.77255154493439;12.77226512235374;
1513353155.147258;1513353155.147258;1513353155.147295;57.77255154493439;12.77226512235374;
1513353155.157251;1513353155.157251;1513353155.157288;57.77255154493439;12.77226512235374;
1513353155.167259;1513353155.167259;1513353155.167296;57.77255154493439;12.77226512235374;
1513353155.177378;1513353155.177378;1513353155.177415;57.77255154493439;12.77227512235373;
1513353155.187276;1513353155.187276;1513353155.187315;57.77255154493439;12.77227512235373;
1513353155.197279;1513353155.197279;1513353155.197356;57.77255154493439;12.77227512235373;
1513353155.207283;1513353155.207283;1513353155.207319;57.77255154493439;12.77227512235373;
1513353155.217257;1513353155.217257;1513353155.217295;57.77255154493439;12.77227512235373;
1513353155.227281;1513353155.227281;1513353155.227319;57.77255154493439;12.77227512235373;
1513353155.237431;1513353155.237431;1513353155.237468;57.77255154493439;12.77228512235373;
1513353155.247503;1513353155.247503;1513353155.247543;57.77255154493439;12.77228512235373;
1513353155.257417;1513353155.257417;1513353155.257456;57.77255154493439;12.77228512235373;
1513353155.267495;1513353155.267495;1513353155.267533;57.77255154493439;12.77228512235373;
1513353155.277251;1513353155.277251;1513353155.277288;57.77255154493439;12.77228512235373;
1513353155.287283;1513353155.287283;1513353155.28732;57.77255154493439;12.77228512235373;
1513353155.297453;1513353155.297453;1513353155.297491;57.77255154493439;12.77229512235373;
1513353155.307315;1513353155.307315;1513353155.307353;57.77255154493439;12.77229512235373;
1513353155.317258;1513353155.317258;1513353155.317295;57.77255154493439;12.77229512235373;
1513353155.327269;1513353155.327269;1513353155.327305;57.77255154493439;12.77229512235373;
1513353155.337265;1513353155.337265;1513353155.337303;57.77255154493439;12.77229512235373;
1513353155.347265;1513353155.347265;1513353155.347302;57.77255154493439;12.77230512235373;
1513353155.357261;1513353155.357261;1513353155.357297;57.77255154493439;12.77230512235373;
1513353155.367256;1513353155.367256;1513353155.367292;57.77255154493439;12.77230512235373;
1513353155.377264;1513353155.377264;1513353155.377302;57.77255154493439;12.77230512235373;
1513353155.387277;1513353155.387277;1513353155.387313;57.77255154493439;12.77230512235373;
1513353155.397254;1513353155.397254;1513353155.39729;57.77255154493439;12.77230512235373;
1513353155.407266;1513353155.407266;1513353155.407303;57.77255154493439;12.77231512235373;
1513353155.41726;1513353155.41726;1513353155.417298;57.77255154493439;12.77231512235373;
1513353155.427315;1513353155.427315;1513353155.427352;57.77255154493439;12.77231512235373;
1513353155.437426;1513353155.437426;1513353155.437462;57.77255154493439;12.77231512235373;
1513353155.44727;1513353155.44727;1513353155.447307;57.77255154493439;12.77231512235373;
1513353155.457394;1513353155.457394;1513353155.457432;57.77255154493439;12.77232512235373;
1513353155.467271;1513353155.467271;1513353155.46731;57.77255154493439;12.77232512235373;
1513353155.477465;1513353155.477465;1513353155.477528;57.77255154493439;12.77232512235373;
1513353155.487484;1513353155.487484;1513353155.487523;57.77255154493439;12.77232512235373;
1513353155.497486;1513353155.497486;1513353155.497524;57.77254154493438;12.77232512235373;
1513353155.507273;1513353155.507273;1513353155.507314;57.77254154493438;12.77232512235373;
1513353155.517269;1513353155.517269;1513353155.517307;57.77254154493438;12.77233512235373;
1513353155.527286;1513353155.527286;1513353155.527323;57.77254154493438;12.77233512235373;
1513353155.537292;1513353155.537292;1513353155.537329;57.77254154493438;12.77233512235373;
1513353155.547295;1513353155.547295;1513353155.547356;57.77254154493438;12.77233512235373;
1513353155.557248;1513353155.557248;1513353155.557286;57.77254154493438;12.77233512235373;
1513353155.567301;1513353155.567301;1513353155.567339;57.77254154493438;12.77234512235373;
1513353155.577313;1513353155.577313;1513353155.577351;57.77254154493438;12.77234512235373;
1513353155.587257;1513353155.587257;1513353155.587299;57.77254154493438;12.77234512235373;
1513353155.597244;1513353155.597244;1513353155.597282;57.77254154493438;12.77234512235373;
1513353155.607253;1513353155.607253;1513353155.607291;57.77254154493438;12.77234512235373;
1513353155.617249;1513353155.617249;1513353155.617287;57.77254154493438;12.77234512235373;
1513353155.627518;1513353155.627518;1513353155.627556;57.77254154493438;12.77235512235373;
1513353155.637208;1513353155.637208;1513353155.637245;57.77254154493438;12.77235512235373;
1513353155.647257;1513353155.647257;1513353155.647295;57.77254154493438;12.77235512235373;
