SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353147.947889;1513353147.947889;1513353147.947954;243.8070727118693;-69.06015202192697;11.07920087685067;2.349091213751614e-05;-0.2760028989309829;6.952596085720649e-05;
1513353147.957398;1513353147.957398;1513353147.957457;243.9136715707549;-69.09034394951213;11.07937021334069;2.335035376134879e-05;-0.2760022036713743;6.916779297211886e-05;
1513353147.967483;1513353147.967483;1513353147.967546;244.020272079524;-69.12053626579694;11.07953865641098;2.321008833474167e-05;-0.2760015119934446;6.881015180787627e-05;
1513353147.977395;1513353147.977395;1513353147.977454;244.1268742294739;-69.15072896872344;11.07970621028627;2.307012171402604e-05;-0.2760008238919265;6.845304377134029e-05;
1513353147.990206;1513353147.990206;1513353147.99028;244.2334780119425;-69.18092205624463;11.07987287921771;2.293045853587439e-05;-0.2760001393614888;6.80964746991203e-05;
1513353147.997396;1513353147.997396;1513353147.997459;244.340083418309;-69.21111552632448;11.08003866747838;2.279110331773112e-05;-0.2759994583967418;6.774045051060446e-05;
1513353148.007421;1513353148.007421;1513353148.007477;244.4466904399936;-69.24130937693806;11.08020357935918;2.265297062805995e-05;-0.2759987809922367;6.738556748120525e-05;
1513353148.017592;1513353148.017592;1513353148.017651;244.5532990684606;-69.27150360606277;11.08036761916344;2.251499113005626e-05;-0.2759981071365619;6.703117657212147e-05;
1513353148.027368;1513353148.027368;1513353148.027435;244.6599092952132;-69.30169821169682;11.08053079120462;2.237718880129549e-05;-0.2759974368247962;6.667728834499201e-05;
1513353148.037401;1513353148.037401;1513353148.037466;244.7665211117961;-69.33189319184949;11.08069309980352;2.223958524767838e-05;-0.2759967700519128;6.632391304977056e-05;
1513353148.047633;1513353148.047633;1513353148.047698;244.873134509796;-69.36208854454111;11.08085454928469;2.210219995133573e-05;-0.2759961068127822;6.597106064806534e-05;
1513353148.057387;1513353148.057387;1513353148.057448;244.9797494808412;-69.39228426780308;11.08101514397331;2.196504956391396e-05;-0.2759954471021758;6.561874023195511e-05;
1513353148.067499;1513353148.067499;1513353148.067563;245.086366016602;-69.42248035967792;11.08117488819415;2.182814825503947e-05;-0.2759947909147735;6.526696009815753e-05;
1513353148.077417;1513353148.077417;1513353148.077479;245.1929841087903;-69.45267681821927;11.08133378626979;2.169150988070612e-05;-0.2759941382451725;6.491572902197812e-05;
1513353148.087438;1513353148.087438;1513353148.087496;245.29960374916;-69.48287364149186;11.08149176264502;2.155514382538084e-05;-0.2759934890878823;6.456505352978048e-05;
1513353148.097498;1513353148.097498;1513353148.097559;245.4062249287381;-69.51307082735387;11.08164883004159;2.14190603936956e-05;-0.275992843437347;6.421494110855791e-05;
1513353148.107726;1513353148.107726;1513353148.107788;245.5128476386741;-69.54326837369753;11.08180507935741;2.128326851985234e-05;-0.2759922012879359;6.386539883012238e-05;
1513353148.118118;1513353148.118118;1513353148.11818;245.6194718709925;-69.57346627866207;11.08196051341234;2.114777683029616e-05;-0.2759915626339476;6.351643403304879e-05;
1513353148.127941;1513353148.127941;1513353148.128001;245.726097617745;-69.60366454039378;11.08211513519874;2.101259052718724e-05;-0.2759909274696072;6.316805219984781e-05;
1513353148.137951;1513353148.137951;1513353148.138013;245.8327248710121;-69.63386315704645;11.08226894781858;2.087771561240283e-05;-0.2759902957890852;6.28202595325963e-05;
1513353148.147582;1513353148.147582;1513353148.147648;245.9393536229046;-69.66406212678167;11.08242195447155;2.074315687942392e-05;-0.2759896675864899;6.247306168191333e-05;
1513353148.158071;1513353148.158071;1513353148.158109;246.0459838655641;-69.69426144776914;11.08257415844345;2.060891808087784e-05;-0.2759890428558731;6.21264637952725e-05;
1513353148.167448;1513353148.167448;1513353148.16751;246.1526155911642;-69.72446111818682;11.0827255630966;2.04750020758377e-05;-0.2759884215912352;6.178047056123093e-05;
1513353148.177367;1513353148.177367;1513353148.177431;246.2592487919107;-69.75466113622124;11.08287617185941;2.034141281842719e-05;-0.2759878037865295;6.143508745572987e-05;
1513353148.187372;1513353148.187372;1513353148.187435;246.365883460043;-69.78486150006761;11.08302591251633;2.020815118071146e-05;-0.275987189435655;6.109031808073945e-05;
1513353148.197446;1513353148.197446;1513353148.197508;246.4725195871054;-69.8150622077237;11.08317487187799;2.007522013887887e-05;-0.2759865785324742;6.074616732338658e-05;
1513353148.207394;1513353148.207394;1513353148.207458;246.5791571654779;-69.84526325742321;11.08332305277;1.994262234663448e-05;-0.2759859710708009;6.040264000967745e-05;
1513353148.217379;1513353148.217379;1513353148.217419;246.6857961875678;-69.87546464740687;11.08347045816848;1.981035969938069e-05;-0.2759853670444008;6.005974053432222e-05;
1513353148.22745;1513353148.22745;1513353148.227506;246.7924366458114;-69.90566637592288;11.08361709114312;1.967843251786832e-05;-0.2759847664469954;5.971747229556354e-05;
1513353148.237507;1513353148.237507;1513353148.237572;246.8990785326744;-69.93586844122713;11.08376295484588;1.954684258494759e-05;-0.2759841692722725;5.937583959276595e-05;
1513353148.248013;1513353148.248013;1513353148.24807;247.0057218406532;-69.96607084158347;11.08390797918543;1.941558900174939e-05;-0.2759835755138765;5.903484500632057e-05;
1513353148.257495;1513353148.257495;1513353148.257551;247.1123665615701;-69.99627357506411;11.08405224809812;1.928467400471109e-05;-0.2759829851654265;5.869449299049794e-05;
1513353148.267878;1513353148.267878;1513353148.267939;247.219012688055;-70.02647663996927;11.08419576419482;1.915409878149421e-05;-0.2759823982204966;5.835478742777394e-05;
1513353148.278399;1513353148.278399;1513353148.278462;247.3256602127631;-70.05668003460568;11.08433853024438;1.902386306479669e-05;-0.2759818146726223;5.801573125035031e-05;
1513353148.288154;1513353148.288154;1513353148.288218;247.4323091283766;-70.08688375728688;11.0844805491169;1.889396815262228e-05;-0.2759812345153098;5.767732833328796e-05;
1513353148.297756;1513353148.297756;1513353148.297818;247.5389594276054;-70.11708780633363;11.08462182377265;1.876441387762843e-05;-0.2759806577420264;5.733958160165281e-05;
1513353148.307473;1513353148.307473;1513353148.307535;247.6456111031881;-70.14729218007402;11.08476235725026;1.863520023456224e-05;-0.2759800843462104;5.70024940196379e-05;
1513353148.3174;1513353148.3174;1513353148.317465;247.7522641478926;-70.17749687684378;11.08490215265798;1.850632782610189e-05;-0.2759795143212702;5.666606888865518e-05;
1513353148.327485;1513353148.327485;1513353148.327546;247.8589185545172;-70.20770189498643;11.08504121316573;1.837779684234739e-05;-0.2759789476605813;5.633030921439688e-05;
1513353148.337392;1513353148.337392;1513353148.337457;247.9655743158906;-70.23790723285343;11.08517954199712;1.824960759414945e-05;-0.2759783843574892;5.599521803470996e-05;
1513353148.347985;1513353148.347985;1513353148.348052;248.0722314248728;-70.26811288880435;11.08531714242129;1.812176003382333e-05;-0.2759778244053088;5.566079811532529e-05;
1513353148.357765;1513353148.357765;1513353148.357829;248.1788898743555;-70.29831886120698;11.08545401774922;1.799425474598617e-05;-0.2759772677973277;5.532705257715451e-05;
1513353148.368004;1513353148.368004;1513353148.368062;248.2855496572624;-70.32852514843742;11.08559017132593;1.78670914581563e-05;-0.2759767145268019;5.499398396028022e-05;
1513353148.37733;1513353148.37733;1513353148.377393;248.3922107665496;-70.3587317488802;11.08572560652603;1.774027010939175e-05;-0.2759761645869623;5.466159487876899e-05;
1513353148.387384;1513353148.387384;1513353148.38745;248.4988731952059;-70.38893866092837;11.08586032674993;1.761379082326547e-05;-0.2759756179710135;5.432988801421281e-05;
1513353148.397368;1513353148.397368;1513353148.397427;248.605536936253;-70.41914588298353;11.08599433541839;1.748765388395506e-05;-0.2759750746721333;5.399886610979329e-05;
1513353148.408827;1513353148.408827;1513353148.408893;248.7122019827457;-70.44935341345587;11.0861276359696;1.736185971516486e-05;-0.2759745346834722;5.36685319648623e-05;
1513353148.418706;1513353148.418706;1513353148.418742;248.818868327772;-70.47956125076426;11.08626023185555;1.723640793189062e-05;-0.2759739979981526;5.33388878270649e-05;
1513353148.428843;1513353148.428843;1513353148.428888;248.9255359644536;-70.5097693933363;11.08639212653786;1.711129886642831e-05;-0.2759734646092743;5.300993634599969e-05;
1513353148.437467;1513353148.437467;1513353148.437528;249.0322048859452;-70.53997783960826;11.08652332348685;1.698653253128936e-05;-0.2759729345099108;5.268167993457797e-05;
1513353148.447517;1513353148.447517;1513353148.447578;249.1388750854357;-70.57018658802515;11.08665382617779;1.686291977569994e-05;-0.2759724076931115;5.23546468233382e-05;
1513353148.457365;1513353148.457365;1513353148.45743;249.2455465561494;-70.60039563703297;11.08678363808959;1.673950460014795e-05;-0.2759718841466433;5.202825604239598e-05;
1513353148.467953;1513353148.467953;1513353148.468014;249.352219291342;-70.63060498509509;11.08691276270157;1.661630684992307e-05;-0.2759713638640828;5.170251527254757e-05;
1513353148.47748;1513353148.47748;1513353148.477545;249.4588932843029;-70.6608146306835;11.08704120349249;1.649334421588843e-05;-0.2759708468389301;5.137743183718037e-05;
1513353148.487936;1513353148.487936;1513353148.488001;249.5655685283552;-70.69102457227885;11.08716896393875;1.63706315378414e-05;-0.2759703330646117;5.105301212747532e-05;
1513353148.498459;1513353148.498459;1513353148.498522;249.6722450168558;-70.72123480837043;11.08729604751184;1.624818209098584e-05;-0.2759698225344904;5.07292622851934e-05;
1513353148.507682;1513353148.507682;1513353148.507741;249.778922743195;-70.75144533745616;11.08742245767884;1.612600821890747e-05;-0.2759693152418676;5.040618852359211e-05;
1513353148.517361;1513353148.517361;1513353148.517397;249.8856017007969;-70.78165615804262;11.08754819790003;1.600491391308443e-05;-0.2759688111799823;5.008431108889616e-05;
1513353148.527578;1513353148.527578;1513353148.527624;249.9922818831211;-70.81186726863737;11.0876732716287;1.588397219382298e-05;-0.2759683103368715;4.976306407313134e-05;
1513353148.537328;1513353148.537328;1513353148.537391;250.0989632836585;-70.84207866776507;11.08779768230897;1.576321003348618e-05;-0.2759678127062307;4.944245742252827e-05;
1513353148.547445;1513353148.547445;1513353148.547511;250.2056458959331;-70.87229035395879;11.08792143337588;1.564265136528886e-05;-0.2759673182816565;4.912250053164811e-05;
1513353148.557424;1513353148.557424;1513353148.557461;250.3123297135024;-70.90250232576014;11.0880444660485;1.552231616715548e-05;-0.2759668270566512;4.880320147691597e-05;
1513353148.568126;1513353148.568126;1513353148.568193;250.4190147293587;-70.93271458154966;11.0881668521663;1.54022238863943e-05;-0.2759663390246364;4.848456898733679e-05;
1513353148.578763;1513353148.578763;1513353148.579771;250.5257009371853;-70.96292711990279;11.08828859450865;1.528239037317072e-05;-0.2759658541789465;4.816661049334578e-05;
1513353148.588574;1513353148.588574;1513353148.588659;250.632388330693;-70.99313993940167;11.08840969593741;1.516282971376599e-05;-0.2759653725128416;4.784933308178653e-05;
1513353148.598569;1513353148.598569;1513353148.598633;250.7390769036201;-71.02335303863543;11.08853015935047;1.504432879324784e-05;-0.2759648940195108;4.753324573207428e-05;
1513353148.608486;1513353148.608486;1513353148.608552;250.8457666497351;-71.05356641619282;11.08864992712734;1.492598366065228e-05;-0.2759644186870535;4.721779653043677e-05;
1513353148.618364;1513353148.618364;1513353148.618427;250.95245756225;-71.08378007051303;11.08876900860023;1.480782253426549e-05;-0.2759639465090882;4.690299631317306e-05;
1513353148.628375;1513353148.628375;1513353148.628463;251.0591496344671;-71.11399400005972;11.08888747239958;1.468987109584541e-05;-0.275963477479125;4.658885574901581e-05;
1513353148.638522;1513353148.638522;1513353148.638587;251.1658428603491;-71.14420820348268;11.08900526086834;1.457214955086948e-05;-0.2759630115905675;4.627538331863998e-05;
1513353148.647504;1513353148.647504;1513353148.647566;251.272537233304;-71.17442267927368;11.0891224415396;1.445467735637473e-05;-0.2759625488367343;4.596258801998288e-05;
1513353148.658027;1513353148.658027;1513353148.658107;251.3792327473903;-71.20463742610762;11.08923901596103;1.433747089547928e-05;-0.2759620892108541;4.565047787998923e-05;
1513353148.667879;1513353148.667879;1513353148.667943;251.4859293966811;-71.2348524426628;11.08935498586358;1.422054374886497e-05;-0.2759616327060753;4.533905992495888e-05;
1513353148.678782;1513353148.678782;1513353148.678849;251.5926271752669;-71.26506772762134;11.08947035310875;1.410390891289495e-05;-0.2759611793154761;4.502834147234146e-05;
1513353148.687404;1513353148.687404;1513353148.687467;251.699326077256;-71.29528327966963;11.08958511967547;1.398757649752667e-05;-0.2759607290320614;4.47183285949949e-05;
1513353148.697443;1513353148.697443;1513353148.697501;251.8060260967762;-71.32549909749859;11.08969928764654;1.387155551352647e-05;-0.2759602818487754;4.440902713428802e-05;
1513353148.708288;1513353148.708288;1513353148.708326;251.9127272279753;-71.35571517980402;11.08981280181478;1.375660213755017e-05;-0.2759598377585041;4.410092791910594e-05;
1513353148.718322;1513353148.718322;1513353148.718387;252.0194294644725;-71.38593152512328;11.0899257275605;1.364184108793351e-05;-0.2759593967492249;4.379349792908087e-05;
1513353148.727458;1513353148.727458;1513353148.727521;252.1261328005137;-71.416148132179;11.0900380666415;1.352729608928652e-05;-0.2759589588142456;4.348674674813747e-05;
1513353148.737408;1513353148.737408;1513353148.737471;252.2328372303624;-71.44636499969771;11.09014982096762;1.341298816360935e-05;-0.2759585239467781;4.318068343449758e-05;
1513353148.747828;1513353148.747828;1513353148.747891;252.3395427483004;-71.47658212641021;11.09026099255108;1.329893546522528e-05;-0.2759580921399438;4.287531626138976e-05;
1513353148.757398;1513353148.757398;1513353148.75746;252.4462493486292;-71.50679951105191;11.09037158349717;1.318515315856037e-05;-0.2759576633867811;4.257065248174577e-05;
1513353148.767434;1513353148.767434;1513353148.767495;252.5529570256707;-71.53701715236306;11.09048159599216;1.307165565583557e-05;-0.2759572376802563;4.226669962165114e-05;
1513353148.77737;1513353148.77737;1513353148.777433;252.6596657737684;-71.56723504908904;11.09059103229521;1.295845479700276e-05;-0.2759568150132601;4.196346424736688e-05;
1513353148.787648;1513353148.787648;1513353148.787716;252.7663755872875;-71.59745319998046;11.09069989473011;1.284556064888294e-05;-0.2759563953786176;4.166095234984325e-05;
1513353148.797566;1513353148.797566;1513353148.79763;252.8730864606159;-71.62767160379349;11.09080818567793;1.273298172648928e-05;-0.2759559787690941;4.135916939394368e-05;
1513353148.808444;1513353148.808444;1513353148.808509;252.9797983881646;-71.6578902592899;11.09091590756847;1.262145073378787e-05;-0.2759555651774002;4.105859090899807e-05;
1513353148.817417;1513353148.817417;1513353148.817479;253.0865113643702;-71.68810916523029;11.09102306287635;1.25101196238945e-05;-0.2759551545914911;4.075870043663927e-05;
1513353148.827559;1513353148.827559;1513353148.82762;253.1932253836912;-71.71832832038889;11.0911296541146;1.239973167492374e-05;-0.2759547470044867;4.045997433819202e-05;
1513353148.83738;1513353148.83738;1513353148.837437;253.2999404406125;-71.74854772353891;11.09123568382905;1.228945766785319e-05;-0.2759543424047433;4.016190296626706e-05;
