SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353129.751899;1513353129.751899;1513353129.751952;104.0594526177154;-29.4746059613002;11.1504722146211;-0.0008969848513382687;-0.2710346259558461;-0.002456806014099417;
1513353129.758429;1513353129.758429;1513353129.758489;104.1668843930778;-29.50446758858093;11.14902088583574;-0.0008959402831771344;-0.2710591940159871;-0.002453081503879352;
1513353129.76814;1513353129.76814;1513353129.768204;104.274301454186;-29.53432795921528;11.14757005281833;-0.0008948944859777233;-0.2710837248310259;-0.00244933338986988;
1513353129.778283;1513353129.778283;1513353129.778348;104.3817038070587;-29.56418706981375;11.14611971404574;-0.0008938464506466471;-0.2711082181649246;-0.002445561652952903;
1513353129.788355;1513353129.788355;1513353129.788402;104.4890914577095;-29.59404491694973;11.14466986574819;-0.0008927952584443122;-0.2711326737814541;-0.002441766273165742;
1513353129.801622;1513353129.801622;1513353129.801683;104.5964644121247;-29.62390149715428;11.14322049226925;-0.0008917401254032253;-0.2711570914441858;-0.00243794726391708;
1513353129.808367;1513353129.808367;1513353129.808428;104.7038226761489;-29.6537568068856;11.14177160750257;-0.0008906803573815253;-0.2711814709168249;-0.002434104649837746;
1513353129.819502;1513353129.819502;1513353129.819565;104.8111662557693;-29.6836108426091;11.14033631394872;-0.0008896247490867234;-0.2712058119633233;-0.002430244568546087;
1513353129.828271;1513353129.828271;1513353129.828334;104.9184952831922;-29.71346363595231;11.13891336680654;-0.0008885701039364165;-0.2712301144090088;-0.002426366189038708;
1513353129.838299;1513353129.838299;1513353129.838361;105.0258098786418;-29.74331521516947;11.13750163337206;-0.0008875137697855895;-0.2712543780708992;-0.002422468818385586;
1513353129.848355;1513353129.848355;1513353129.848416;105.1331101514397;-29.77316560544498;11.13610008448124;-0.0008864535068961297;-0.2712786027590831;-0.002418551849698044;
1513353129.858356;1513353129.858356;1513353129.858419;105.2403962010015;-29.80301482917306;11.13470778604836;-0.0008853874922571433;-0.27130278827758;-0.002414614791437308;
1513353129.868636;1513353129.868636;1513353129.868699;105.3476681177522;-29.83286290621492;11.1333238875168;-0.000884314170202879;-0.2713269344254944;-0.002410657196327746;
1513353129.878559;1513353129.878559;1513353129.878877;105.4549259839307;-29.86270985412376;11.13194761538364;-0.0008832323355167853;-0.2713510409974577;-0.002406678733260785;
1513353129.888961;1513353129.888961;1513353129.889041;105.5621698743315;-29.89255568835348;11.13057826539;-0.0008821409930816793;-0.2713751077847903;-0.002402679117415933;
1513353129.898842;1513353129.898842;1513353129.898886;105.6693998569717;-29.92240042244512;11.12921519899412;-0.0008810393594442642;-0.2713991345759644;-0.002398658125274379;
1513353129.908882;1513353129.908882;1513353129.908943;105.7766159937235;-29.95224406820423;11.12785783669534;-0.0008799268308838371;-0.2714231211572172;-0.002394615587525116;
1513353129.918245;1513353129.918245;1513353129.918309;105.883818340883;-29.98208663585998;11.12650565087827;-0.0008788029549581814;-0.2714470673130924;-0.0023905513822287;
1513353129.92828;1513353129.92828;1513353129.92834;105.9910069496698;-30.01192813420502;11.12515816031138;-0.0008776674066886047;-0.2714709728269147;-0.002386465429183912;
1513353129.938578;1513353129.938578;1513353129.938617;106.0981818666737;-30.04176857072052;11.12381492972564;-0.0008765199415283416;-0.2714948374812066;-0.002382357667738767;
1513353129.948286;1513353129.948286;1513353129.948349;106.2053431342973;-30.07160795169963;11.12247556348968;-0.0008753604694574253;-0.271518661057884;-0.002378228110798579;
1513353129.958798;1513353129.958798;1513353129.958861;106.3124907911376;-30.1014462823548;11.12113970021564;-0.000874188880226215;-0.271542443338992;-0.002374076740461698;
1513353129.968693;1513353129.968693;1513353129.968761;106.4196248723164;-30.13128356690914;11.11980701356657;-0.0008730052261013944;-0.2715661841063966;-0.002369903627178246;
1513353129.978474;1513353129.978474;1513353129.978538;106.5267454098169;-30.16111980869159;11.1184772055925;-0.0008718095144145386;-0.2715898831426684;-0.002365708804155219;
1513353129.988193;1513353129.988193;1513353129.988228;106.6338524327582;-30.19095501021249;11.11715000962851;-0.0008706018651577021;-0.2716135402307099;-0.002361492368655772;
1513353129.998895;1513353129.998895;1513353129.998959;106.7409459676957;-30.22078917324831;11.11582517686964;-0.0008693823950280719;-0.2716371551543965;-0.002357254413153251;
1513353130.008231;1513353130.008231;1513353130.008291;106.8480260387936;-30.25062229888943;11.11450248389804;-0.000868151282285953;-0.2716607276985281;-0.002352995067908175;
1513353130.018271;1513353130.018271;1513353130.018333;106.9550926680694;-30.28045438760872;11.11318172665748;-0.0008669086634629905;-0.2716842576492071;-0.002348714437653937;
1513353130.028141;1513353130.028141;1513353130.028176;107.0621458755801;-30.31028543931307;11.11186272148244;-0.0008656547290431133;-0.2717077447935837;-0.002344412662354153;
1513353130.038265;1513353130.038265;1513353130.038319;107.1691856796191;-30.34011545339851;11.11054529997452;-0.0008643896811987029;-0.2717311889202072;-0.002340089892899255;
1513353130.048356;1513353130.048356;1513353130.048418;107.2762120968627;-30.36994442879136;11.10922930988971;-0.0008631137318117505;-0.2717545898191362;-0.002335746290773101;
1513353130.058354;1513353130.058354;1513353130.058415;107.3832251425261;-30.39977236399164;11.10791461230111;-0.0008618270684932663;-0.2717779472820439;-0.002331382006875327;
1513353130.06895;1513353130.06895;1513353130.069013;107.4902248304914;-30.42959925710867;11.10660108277052;-0.0008605299176892667;-0.2718012611021127;-0.002326997221654423;
1513353130.078443;1513353130.078443;1513353130.078759;107.5972111734474;-30.45942510590034;11.10528860559323;-0.0008592224744710105;-0.2718245310743292;-0.002322592101694781;
1513353130.089779;1513353130.089779;1513353130.089837;107.7041841829733;-30.48924990779642;11.10397708007715;-0.0008579049405412394;-0.2718477569953461;-0.00231816682306989;
1513353130.099524;1513353130.099524;1513353130.099582;107.8111438696839;-30.51907365993892;11.10266640853629;-0.0008565775141543395;-0.2718709386635768;-0.00231372156545377;
1513353130.108322;1513353130.108322;1513353130.108436;107.9180902432581;-30.54889635919032;11.10135650439434;-0.0008552403954394345;-0.2718940758792314;-0.002309256515380215;
1513353130.118676;1513353130.118676;1513353130.118739;108.0250233125458;-30.5787180021635;11.10004614802083;-0.0008538930142951475;-0.2719171684443852;-0.002304771365798334;
1513353130.128862;1513353130.128862;1513353130.128911;108.1319430746561;-30.6085385821713;11.09873652544017;-0.0008525365278484556;-0.2719402161580431;-0.002300266866478932;
1513353130.138736;1513353130.138736;1513353130.13878;108.2388495381254;-30.63835809570338;11.09742756190058;-0.0008511711263770439;-0.2719632188267079;-0.002295743229479306;
1513353130.148221;1513353130.148221;1513353130.14828;108.3457427107749;-30.66817653903205;11.09611919303127;-0.0008497969092950999;-0.2719861762590027;-0.002291200613011991;
1513353130.158575;1513353130.158575;1513353130.158612;108.4526225998109;-30.69799390823941;11.09481135309028;-0.0008484140392681462;-0.2720090882651329;-0.002286639217470151;
1513353130.168581;1513353130.168581;1513353130.168645;108.5594892118118;-30.72781019921443;11.09350399010711;-0.0008470226531805074;-0.2720319546573076;-0.002282059230487853;
1513353130.178829;1513353130.178829;1513353130.178896;108.66634255286;-30.75762540768986;11.09219705267409;-0.0008456228567132502;-0.2720547752496124;-0.002277460822574952;
1513353130.188289;1513353130.188289;1513353130.188353;108.773182628548;-30.78743952924361;11.09089049145463;-0.0008442148189414269;-0.2720775498578382;-0.002272844206995442;
1513353130.199305;1513353130.199305;1513353130.199363;108.8800094439979;-30.81725255930505;11.08958426374457;-0.0008427986464173304;-0.2721002782999081;-0.002268209560999965;
1513353130.20839;1513353130.20839;1513353130.208425;108.9868230039254;-30.84706449317246;11.08827833181049;-0.0008413744803644504;-0.2721229603955181;-0.002263557086114353;
1513353130.218376;1513353130.218376;1513353130.218438;109.0936233126876;-30.87687532602685;11.08697266045554;-0.0008399424299373393;-0.2721455959663793;-0.002258886966528938;
1513353130.228489;1513353130.228489;1513353130.228554;109.2004103743072;-30.90668505293868;11.08566721912012;-0.0008385026079440912;-0.2721681848360445;-0.002254199390801455;
1513353130.239423;1513353130.239423;1513353130.239483;109.3071841925177;-30.93649366888053;11.08436197925753;-0.0008370551282264495;-0.2721907268299525;-0.002249494550408513;
1513353130.248484;1513353130.248484;1513353130.248549;109.4139447707821;-30.96630116873271;11.08305575263203;-0.000835599372901575;-0.2722132217754566;-0.002244772164568708;
1513353130.258549;1513353130.258549;1513353130.258611;109.5206921011253;-30.99610754415842;11.0817497963791;-0.0008341363752973642;-0.2722356694971023;-0.002240032958327951;
1513353130.268222;1513353130.268222;1513353130.268258;109.6274261876831;-31.02591279019355;11.08044407556226;-0.0008326662465284845;-0.2722580698266856;-0.002235277142093577;
1513353130.278344;1513353130.278344;1513353130.278389;109.7341470342592;-31.05571690176524;11.07913739142677;-0.0008311882479279832;-0.2722804225981065;-0.002230504376595652;
1513353130.288962;1513353130.288962;1513353130.289021;109.8408546331183;-31.08551987055403;11.07782983265854;-0.0008297026942718697;-0.2723027276418725;-0.002225714934641447;
1513353130.298282;1513353130.298282;1513353130.298345;109.9475489773834;-31.11532168846521;11.07652147990943;-0.0008282098057498812;-0.2723249847912189;-0.002220909043887518;
1513353130.30857;1513353130.30857;1513353130.308631;110.0542300609588;-31.14512234760666;11.07521358352377;-0.0008267106027438263;-0.2723471938816577;-0.002216087462196902;
1513353130.318284;1513353130.318284;1513353130.318344;110.1608978897934;-31.17492184344328;11.07390609370621;-0.0008252050370245127;-0.2723693547562797;-0.002211250335561141;
1513353130.328374;1513353130.328374;1513353130.328437;110.2675524693612;-31.20472017129103;11.0725989666244;-0.0008236930834681595;-0.2723914672596353;-0.002206397817716762;
1513353130.338501;1513353130.338501;1513353130.338563;110.3741938047186;-31.2345173263333;11.07129216057911;-0.0008221747642099717;-0.2724135312378125;-0.002201530087204443;
1513353130.348328;1513353130.348328;1513353130.348386;110.4808219005245;-31.26431330362725;11.0699856401868;-0.000820650055406974;-0.2724355465386845;-0.002196647289240865;
1513353130.358224;1513353130.358224;1513353130.358261;110.5874367611014;-31.29410809812053;11.06867937235053;-0.0008191190108415214;-0.2724575130115769;-0.002191749614067143;
1513353130.369004;1513353130.369004;1513353130.369068;110.6940383904575;-31.32390170465828;11.06737333191733;-0.0008175816350645398;-0.2724794305077176;-0.002186837218379308;
1513353130.378302;1513353130.378302;1513353130.378364;110.8006267923625;-31.35369411800426;11.06606748598259;-0.0008160379405424999;-0.2725012988799014;-0.002181910260427944;
1513353130.388575;1513353130.388575;1513353130.38863;110.9072019702738;-31.38348533282018;11.06476180911938;-0.0008144879566352258;-0.2725231179825057;-0.002176968906058531;
1513353130.39833;1513353130.39833;1513353130.398394;111.0137639274076;-31.41327534368614;11.0634562787414;-0.0008129317538174547;-0.2725448876715663;-0.002172013345476353;
1513353130.409139;1513353130.409139;1513353130.409209;111.1203126667669;-31.44306414510889;11.06215087434221;-0.0008113693478645762;-0.2725666078050211;-0.002167043733096756;
1513353130.418251;1513353130.418251;1513353130.418315;111.2268481911608;-31.47285173152701;11.06084557768946;-0.0008098007976475709;-0.272588278242352;-0.002162060248557791;
1513353130.428444;1513353130.428444;1513353130.428497;111.3333705032269;-31.50263809731765;11.05954037186739;-0.0008082261385972285;-0.2726098988448376;-0.002157063055641195;
1513353130.439132;1513353130.439132;1513353130.439192;111.4398796054437;-31.53242323680002;11.05823524142825;-0.000806645416233376;-0.272631469475394;-0.00215205232300449;
1513353130.450194;1513353130.450194;1513353130.450257;111.5463755001448;-31.56220714423964;11.05693017309487;-0.0008050587148065776;-0.2726529899986241;-0.002147028243287184;
1513353130.458526;1513353130.458526;1513353130.458586;111.6528581895393;-31.59198981385467;11.05562515435158;-0.0008034660316973178;-0.272674460281057;-0.002141990953483702;
1513353130.46823;1513353130.46823;1513353130.468293;111.7593276757198;-31.62177123981736;11.05432017312953;-0.0008018674392526557;-0.2726958801905918;-0.002136940635974025;
1513353130.478307;1513353130.478307;1513353130.478369;111.8657839606661;-31.65155141625613;11.05301522190457;-0.0008002630164257066;-0.2727172495969515;-0.002131877477658501;
1513353130.488317;1513353130.488317;1513353130.488379;111.9722270462893;-31.68133033726803;11.05171029107374;-0.0007986527841757598;-0.2727385683717281;-0.002126801628472651;
1513353130.498521;1513353130.498521;1513353130.498584;112.0786569344112;-31.71110799691283;11.05040537118968;-0.0007970368050410378;-0.2727598363880128;-0.002121713263262227;
1513353130.508301;1513353130.508301;1513353130.508363;112.1850736267664;-31.74088438921393;11.04910045385401;-0.0007954151179754557;-0.2727810535206455;-0.002116612541445306;
1513353130.518262;1513353130.518262;1513353130.518299;112.2914771250119;-31.77065950816122;11.04779553380294;-0.0007937878027017123;-0.2728022196460599;-0.002111499647706825;
1513353130.528427;1513353130.528427;1513353130.528464;112.3978674307573;-31.80043334772003;11.04649060689509;-0.0007921548830714859;-0.272823334642537;-0.002106374731270008;
1513353130.53838;1513353130.53838;1513353130.538416;112.5042445455758;-31.83020590183384;11.04518566335324;-0.0007905164503452335;-0.2728443983898497;-0.002101237983329112;
1513353130.549828;1513353130.549828;1513353130.549889;112.6106084709496;-31.85997716440988;11.04388069805851;-0.0007888725107837738;-0.272865410769683;-0.002096089541124623;
1513353130.558296;1513353130.558296;1513353130.558359;112.7169592083148;-31.88974712933112;11.04257571036753;-0.0007872231471395793;-0.2728863716650943;-0.002090929588933068;
1513353130.56894;1513353130.56894;1513353130.569005;112.8232967591044;-31.91951579046914;11.04127069190575;-0.0007855525135221273;-0.2729072809609836;-0.002085747981710164;
1513353130.579071;1513353130.579071;1513353130.579113;112.9296211247169;-31.94928314151019;11.03996563870154;-0.0007838793949774396;-0.2729281384408007;-0.002080556316661208;
1513353130.589186;1513353130.589186;1513353130.589246;113.0359323064681;-31.97904917628968;11.03866054783413;-0.0007822034549274631;-0.2729489440039674;-0.002075354652098124;
1513353130.598538;1513353130.598538;1513353130.598588;113.1422303056492;-32.00881388862327;11.03735541706219;-0.0007805244407294034;-0.2729696975504883;-0.002070143079156874;
1513353130.608634;1513353130.608634;1513353130.608962;113.2485151235336;-32.03857727230952;11.0360502446218;-0.000778842083493937;-0.2729903989812799;-0.002064921661156433;
